"","INSEE_COM","Annee","Nb_mutations","NbMaisons","NbApparts","propmaison","propappart","PrixMoyen","Prixm2Moyen","SurfaceMoy"
"13595","40004","2019",43,27,16,62.7906976744186,37.2093023255814,327689.209302326,3445.46511627907,97.1860465116279
"13596","40005","2019",2,2,0,100,0,116750,1065.5,115
"13597","40006","2019",7,7,0,100,0,173642.857142857,1582.85714285714,112.571428571429
"13598","40007","2019",1,1,0,100,0,129500,1599,81
"13599","40011","2019",1,1,0,100,0,194000,1630,119
"13600","40012","2019",1,1,0,100,0,125000,954,131
"13601","40014","2019",3,3,0,100,0,288666.666666667,2697.66666666667,108
"13602","40015","2019",2,2,0,100,0,115000,4071.5,75
"13603","40016","2019",1,1,0,100,0,126500,1012,125
"13604","40017","2019",5,5,0,100,0,146802,1116.2,131
"13605","40018","2019",5,5,0,100,0,139400,1487.6,94
"13606","40019","2019",31,25,6,80.6451612903226,19.3548387096774,184216.451612903,2204.25806451613,85.6451612903226
"13607","40020","2019",6,6,0,100,0,204475.833333333,1703,120.666666666667
"13608","40021","2019",21,20,1,95.2380952380952,4.76190476190476,222225.476190476,2603.57142857143,86.7619047619048
"13609","40022","2019",8,8,0,100,0,162993.75,1446,113
"13610","40023","2019",2,2,0,100,0,186000,1707,109.5
"13611","40024","2019",3,3,0,100,0,155333.333333333,1551.33333333333,100.666666666667
"13612","40025","2019",15,15,0,100,0,178186.666666667,1675.06666666667,100.866666666667
"13613","40026","2019",4,4,0,100,0,162935,1570.75,105.75
"13614","40027","2019",1,1,0,100,0,119900,882,136
"13615","40028","2019",3,3,0,100,0,152370.333333333,1304.66666666667,115
"13616","40029","2019",3,3,0,100,0,136796.666666667,1063,144.666666666667
"13617","40030","2019",2,2,0,100,0,135000,1189,110.5
"13618","40031","2019",15,15,0,100,0,172863.333333333,1645.2,103.866666666667
"13619","40032","2019",2,2,0,100,0,148500,1927.5,90.5
"13620","40033","2019",3,3,0,100,0,134333.333333333,888.666666666667,157
"13621","40034","2019",6,6,0,100,0,250033.333333333,1819.83333333333,135.833333333333
"13622","40035","2019",10,10,0,100,0,213141.4,1891.3,124.7
"13623","40036","2019",41,33,8,80.4878048780488,19.5121951219512,275170.853658537,2975.43902439024,97.5853658536585
"13624","40037","2019",14,14,0,100,0,190352.571428571,1938.21428571429,100.857142857143
"13625","40038","2019",1,1,0,100,0,165000,1044,158
"13626","40040","2019",8,8,0,100,0,131277.5,1349.625,103.125
"13627","40041","2019",2,2,0,100,0,152500,1060,147.5
"13628","40042","2019",5,5,0,100,0,305910,2407.2,130.8
"13629","40043","2019",36,26,10,72.2222222222222,27.7777777777778,125396.388888889,1892.52777777778,67.2222222222222
"13630","40044","2019",11,11,0,100,0,338080,2978.90909090909,128.090909090909
"13631","40046","2019",460,245,215,53.2608695652174,46.7391304347826,239352.945652174,3285.00217391304,75.8586956521739
"13632","40047","2019",4,4,0,100,0,139000,1241.25,133.25
"13633","40049","2019",1,1,0,100,0,192125,1685,114
"13634","40050","2019",6,6,0,100,0,193583.333333333,1667.33333333333,120.333333333333
"13635","40051","2019",6,6,0,100,0,204506.666666667,1901.83333333333,109.166666666667
"13636","40052","2019",3,3,0,100,0,120340.333333333,1158.33333333333,118.666666666667
"13637","40053","2019",7,7,0,100,0,118670,1175.28571428571,109.714285714286
"13638","40054","2019",3,3,0,100,0,167533.333333333,886,196.666666666667
"13639","40055","2019",13,11,2,84.6153846153846,15.3846153846154,185759.230769231,1867.15384615385,95.3846153846154
"13640","40056","2019",10,10,0,100,0,150389.5,1304.5,127.2
"13641","40057","2019",3,3,0,100,0,110725,1190.33333333333,95
"13642","40058","2019",3,3,0,100,0,132166.666666667,1550,85.3333333333333
"13643","40059","2019",10,10,0,100,0,164123.4,1410.3,115
"13644","40060","2019",3,3,0,100,0,150166.666666667,1098.66666666667,155
"13645","40061","2019",17,15,2,88.2352941176471,11.7647058823529,171631.176470588,1582.17647058824,113.176470588235
"13646","40062","2019",6,6,0,100,0,165255.333333333,1573.66666666667,107
"13647","40063","2019",13,12,1,92.3076923076923,7.69230769230769,209245.307692308,1977,110.538461538462
"13648","40064","2019",1,1,0,100,0,170000,1889,90
"13649","40065","2019",370,150,220,40.5405405405405,59.4594594594595,287665.810810811,4808.23243243243,62.3783783783784
"13650","40066","2019",4,4,0,100,0,171309.5,1491.75,119.75
"13651","40067","2019",9,9,0,100,0,136205.555555556,1491.44444444444,94.2222222222222
"13652","40068","2019",7,7,0,100,0,207395.857142857,1864.42857142857,119.857142857143
"13653","40069","2019",3,3,0,100,0,114666.666666667,1100.66666666667,108
"13654","40070","2019",7,7,0,100,0,241516.428571429,1658.42857142857,146.428571428571
"13655","40071","2019",10,10,0,100,0,142525.1,1294.9,118.5
"13656","40072","2019",2,2,0,100,0,101187.5,1211,98
"13657","40073","2019",3,3,0,100,0,163155,1031.66666666667,164.333333333333
"13658","40074","2019",8,8,0,100,0,158775.375,1381,120.25
"13659","40075","2019",30,29,1,96.6666666666667,3.33333333333333,225177.6,2105.86666666667,110.733333333333
"13660","40076","2019",2,2,0,100,0,140125,1855.5,84.5
"13661","40077","2019",6,6,0,100,0,188633.333333333,2157.16666666667,92
"13662","40078","2019",5,5,0,100,0,226400,1428.6,152.2
"13663","40080","2019",17,17,0,100,0,132850,1375.70588235294,100.176470588235
"13664","40081","2019",9,9,0,100,0,156011.111111111,1753,92.2222222222222
"13665","40082","2019",1,1,0,100,0,150000,4054,37
"13666","40083","2019",4,4,0,100,0,152850,1113.5,135.5
"13667","40084","2019",9,9,0,100,0,181011.222222222,1580.11111111111,112.444444444444
"13668","40085","2019",6,6,0,100,0,185225,1980.83333333333,96.1666666666667
"13669","40086","2019",9,9,0,100,0,146781.222222222,1209.22222222222,129.111111111111
"13670","40087","2019",4,4,0,100,0,179525,870.75,200.25
"13671","40088","2019",558,174,384,31.1827956989247,68.8172043010753,129705.937275986,2010.87634408602,66.3745519713262
"13672","40089","2019",8,7,1,87.5,12.5,108002.5,1160.75,95
"13673","40090","2019",6,6,0,100,0,120294,1177.33333333333,109
"13674","40091","2019",9,9,0,100,0,126519.444444444,1077.55555555556,128.555555555556
"13675","40092","2019",5,5,0,100,0,177192.2,1610.8,119
"13676","40093","2019",1,1,0,100,0,110000,1134,97
"13677","40094","2019",10,10,0,100,0,184870,1940.1,102.8
"13678","40095","2019",8,7,1,87.5,12.5,173282.5,1593.875,112.25
"13679","40096","2019",1,1,0,100,0,76000,817,93
"13680","40097","2019",10,2,8,20,80,95329,2592.1,45.5
"13681","40098","2019",1,1,0,100,0,220000,1913,115
"13682","40099","2019",4,4,0,100,0,188967.5,1578.25,119.25
"13683","40100","2019",5,5,0,100,0,180610,2070.2,95.6
"13684","40101","2019",3,3,0,100,0,266333.333333333,1698,166.333333333333
"13685","40102","2019",15,15,0,100,0,88433.3333333333,987,91.8
"13686","40103","2019",9,9,0,100,0,205611.111111111,1989.66666666667,111.666666666667
"13687","40104","2019",20,19,1,95,5,180041.5,1560.2,115.25
"13688","40105","2019",7,7,0,100,0,129385.714285714,975,140.714285714286
"13689","40108","2019",12,12,0,100,0,200433.416666667,2179.5,92.8333333333333
"13690","40109","2019",5,5,0,100,0,144842.4,1261,122
"13691","40110","2019",8,8,0,100,0,137625,1234,115.625
"13692","40111","2019",11,11,0,100,0,162600,1503.09090909091,102.363636363636
"13693","40112","2019",1,1,0,100,0,65200,825,79
"13694","40113","2019",4,4,0,100,0,188472.75,1883.25,113.25
"13695","40114","2019",2,2,0,100,0,167500,1542.5,102
"13696","40115","2019",3,3,0,100,0,281429.333333333,2181.33333333333,125.333333333333
"13697","40116","2019",6,6,0,100,0,181300,1329.5,148.333333333333
"13698","40117","2019",29,27,2,93.1034482758621,6.89655172413793,137378.965517241,1317.96551724138,108.275862068966
"13699","40118","2019",20,18,2,90,10,149491,1300.05,119.95
"13700","40119","2019",62,55,7,88.7096774193548,11.2903225806452,144029.016129032,1340.96774193548,113.145161290323
"13701","40120","2019",5,5,0,100,0,149600,1353.8,114.8
"13702","40121","2019",3,3,0,100,0,127873.333333333,1360.33333333333,109.333333333333
"13703","40122","2019",13,13,0,100,0,191433.538461538,1695.46153846154,112.615384615385
"13704","40123","2019",9,9,0,100,0,260378.666666667,2146.55555555556,120.111111111111
"13705","40124","2019",1,1,0,100,0,50000,435,115
"13706","40125","2019",15,15,0,100,0,231530.666666667,2045.73333333333,120
"13707","40126","2019",29,28,1,96.551724137931,3.44827586206897,184663.448275862,1928.79310344828,99.7241379310345
"13708","40127","2019",7,7,0,100,0,148542.857142857,1505.28571428571,96.1428571428571
"13709","40128","2019",6,6,0,100,0,140250,1400.33333333333,103.5
"13710","40130","2019",4,4,0,100,0,115935,1078.25,110
"13711","40131","2019",9,9,0,100,0,149561.111111111,1225.88888888889,127.666666666667
"13712","40132","2019",15,15,0,100,0,170752.266666667,1529.6,119.6
"13713","40133","2019",131,81,50,61.8320610687023,38.1679389312977,275481.893129771,3351.52671755725,83.1526717557252
"13714","40134","2019",26,26,0,100,0,156138.846153846,1581.96153846154,101.576923076923
"13715","40135","2019",10,10,0,100,0,149099,1415.8,106.7
"13716","40136","2019",2,2,0,100,0,102000,1105.5,115.5
"13717","40137","2019",3,3,0,100,0,164133.333333333,1556.33333333333,107.666666666667
"13718","40138","2019",6,6,0,100,0,165687.833333333,1692.5,97.6666666666667
"13719","40139","2019",2,2,0,100,0,103750,1841,57
"13720","40140","2019",5,5,0,100,0,125600,1195.6,99.8
"13721","40141","2019",3,3,0,100,0,167442,1830.33333333333,89.6666666666667
"13722","40142","2019",14,14,0,100,0,171728.571428571,1773.14285714286,99.2142857142857
"13723","40143","2019",2,2,0,100,0,146500,1486.5,104.5
"13724","40144","2019",1,1,0,100,0,81000,675,120
"13725","40145","2019",5,5,0,100,0,129200,1298,100
"13726","40147","2019",1,1,0,100,0,90000,874,103
"13727","40149","2019",13,13,0,100,0,157000,1309.23076923077,123
"13728","40150","2019",85,50,35,58.8235294117647,41.1764705882353,164876.788235294,2247.4,72.4941176470588
"13729","40151","2019",8,8,0,100,0,158525,1473.5,108
"13730","40152","2019",12,12,0,100,0,214194.166666667,1984.5,115.583333333333
"13731","40153","2019",1,1,0,100,0,96100,971,99
"13732","40154","2019",5,5,0,100,0,201400,1631.8,124.6
"13733","40155","2019",25,23,2,92,8,222078.8,2389.56,93.88
"13734","40156","2019",2,2,0,100,0,144000,2020.5,71.5
"13735","40157","2019",44,26,18,59.0909090909091,40.9090909090909,185393.636363636,2324.29545454545,76.6363636363636
"13736","40158","2019",3,3,0,100,0,90166.6666666667,753,137
"13737","40159","2019",2,1,1,50,50,151900,1878.5,79.5
"13738","40160","2019",3,3,0,100,0,140066.666666667,2004.33333333333,75.3333333333333
"13739","40161","2019",1,1,0,100,0,1e+05,943,106
"13740","40162","2019",7,7,0,100,0,164781.428571429,1866.28571428571,92.1428571428571
"13741","40163","2019",8,8,0,100,0,189835.75,2816.125,72.25
"13742","40164","2019",3,3,0,100,0,109166.666666667,1434.66666666667,75.6666666666667
"13743","40165","2019",11,11,0,100,0,152083.636363636,1660.27272727273,100.363636363636
"13744","40167","2019",11,11,0,100,0,132125.454545455,1065,126.363636363636
"13745","40168","2019",27,26,1,96.2962962962963,3.7037037037037,225854.703703704,2226.96296296296,105.592592592593
"13746","40169","2019",2,2,0,100,0,283000,2092,140
"13747","40170","2019",4,4,0,100,0,134150,1166.25,113
"13748","40171","2019",7,7,0,100,0,223042.857142857,1757.14285714286,122.571428571429
"13749","40172","2019",1,1,0,100,0,175000,1750,100
"13750","40175","2019",1,1,0,100,0,241042,1545,156
"13751","40177","2019",5,5,0,100,0,148407.4,1534.8,98.2
"13752","40178","2019",6,6,0,100,0,212895,1857.83333333333,122.666666666667
"13753","40179","2019",16,15,1,93.75,6.25,210965.625,2118.9375,112.25
"13754","40180","2019",16,16,0,100,0,167312.5,1491.3125,117.1875
"13755","40181","2019",17,17,0,100,0,340122.294117647,2810.88235294118,125.647058823529
"13756","40182","2019",16,16,0,100,0,228384.8125,2342.1875,95.1875
"13757","40183","2019",14,14,0,100,0,191000.714285714,1635.28571428571,126.857142857143
"13758","40184","2019",197,120,77,60.9137055837564,39.0862944162437,186265.609137056,2751.22335025381,72.9593908629442
"13759","40185","2019",4,4,0,100,0,145537.5,1454.75,104
"13760","40186","2019",6,6,0,100,0,176672.5,1466.83333333333,119
"13761","40187","2019",145,67,78,46.2068965517241,53.7931034482759,184946,3250.5724137931,57.0758620689655
"13762","40188","2019",1,1,0,100,0,82200,956,86
"13763","40190","2019",4,4,0,100,0,225000,1470,134.75
"13764","40191","2019",12,12,0,100,0,143252.75,1328.41666666667,108
"13765","40192","2019",538,308,230,57.2490706319703,42.7509293680297,134083.819702602,1772.71375464684,78.3234200743494
"13766","40194","2019",21,17,4,80.9523809523809,19.047619047619,156635.476190476,1414.04761904762,125.714285714286
"13767","40195","2019",2,1,1,50,50,177375,1605,135.5
"13768","40196","2019",7,7,0,100,0,186936.428571429,1468.71428571429,138.142857142857
"13769","40197","2019",70,68,2,97.1428571428571,2.85714285714286,143801.214285714,1583.12857142857,94.0285714285714
"13770","40198","2019",2,2,0,100,0,195000,1304,149.5
"13771","40199","2019",4,4,0,100,0,204950,2054,111
"13772","40200","2019",18,18,0,100,0,159782,1958.16666666667,83.4444444444444
"13773","40201","2019",14,14,0,100,0,105214.285714286,1080.71428571429,105
"13774","40202","2019",36,33,3,91.6666666666667,8.33333333333333,201519.555555556,1958.66666666667,102.138888888889
"13775","40203","2019",4,4,0,100,0,154750,1322.75,119.75
"13776","40204","2019",1,1,0,100,0,76000,1027,74
"13777","40205","2019",4,3,1,75,25,120000,1054,112
"13778","40206","2019",5,5,0,100,0,206541,1844.8,119
"13779","40207","2019",12,11,1,91.6666666666667,8.33333333333333,207431.666666667,1943.08333333333,110.833333333333
"13780","40208","2019",6,6,0,100,0,168722.833333333,1386.83333333333,126.833333333333
"13781","40209","2019",124,74,50,59.6774193548387,40.3225806451613,269251.25,3329.87903225806,82.6129032258064
"13782","40210","2019",14,13,1,92.8571428571429,7.14285714285714,207945.071428571,1859.64285714286,115.857142857143
"13783","40211","2019",4,4,0,100,0,213817.5,1508.75,144.25
"13784","40212","2019",16,15,1,93.75,6.25,209396,1973.125,110.5
"13785","40213","2019",3,3,0,100,0,323116,2720.33333333333,120.333333333333
"13786","40214","2019",10,10,0,100,0,169080,1452.1,124
"13787","40215","2019",3,3,0,100,0,143333.333333333,1524.66666666667,94.3333333333333
"13788","40216","2019",3,3,0,100,0,125000,1633.66666666667,79.6666666666667
"13789","40217","2019",146,103,43,70.5479452054795,29.4520547945205,206460.178082192,2243.93150684932,94.8082191780822
"13790","40218","2019",5,4,1,80,20,90000,981.6,97.8
"13791","40219","2019",3,3,0,100,0,88300,917.333333333333,98
"13792","40220","2019",2,2,0,100,0,116000,1595,75
"13793","40221","2019",4,4,0,100,0,147500,1428.5,101.5
"13794","40222","2019",3,3,0,100,0,211934.333333333,2140,100
"13795","40223","2019",2,2,0,100,0,127050,1312,97.5
"13796","40224","2019",57,48,9,84.2105263157895,15.7894736842105,202725.403508772,1869.49122807018,110.19298245614
"13797","40227","2019",29,29,0,100,0,202461.206896552,1954.24137931034,105.172413793103
"13798","40228","2019",10,7,3,70,30,151990,1310.2,110.4
"13799","40229","2019",29,26,3,89.6551724137931,10.3448275862069,206462.068965517,2028.62068965517,103.241379310345
"13800","40230","2019",33,31,2,93.9393939393939,6.06060606060606,202741.939393939,2034.75757575758,104.787878787879
"13801","40231","2019",20,20,0,100,0,220000,2178.25,108.4
"13802","40232","2019",1,1,0,100,0,85000,616,138
"13803","40233","2019",32,32,0,100,0,175477.875,1465.125,120.40625
"13804","40234","2019",5,5,0,100,0,202200,1522.6,130.6
"13805","40235","2019",9,8,1,88.8888888888889,11.1111111111111,164450.333333333,1527.66666666667,110.777777777778
"13806","40236","2019",7,7,0,100,0,174842.857142857,1770.85714285714,98.8571428571429
"13807","40237","2019",6,6,0,100,0,154750,1366.5,118.666666666667
"13808","40238","2019",8,8,0,100,0,174837.5,1432.125,125.5
"13809","40240","2019",5,5,0,100,0,123770,1123.2,117
"13810","40243","2019",39,35,4,89.7435897435898,10.2564102564103,134456.025641026,1401.4358974359,97.8205128205128
"13811","40245","2019",30,29,1,96.6666666666667,3.33333333333333,117376.666666667,1194.83333333333,112.333333333333
"13812","40246","2019",18,18,0,100,0,171568.888888889,1563.27777777778,114.666666666667
"13813","40247","2019",1,1,0,100,0,165509,1561,106
"13814","40248","2019",25,25,0,100,0,283752,2640.04,107.84
"13815","40249","2019",8,8,0,100,0,147516.25,1293.125,124
"13816","40250","2019",5,5,0,100,0,208200,2159.2,99.8
"13817","40251","2019",2,2,0,100,0,247500,1468,168.5
"13818","40252","2019",5,5,0,100,0,143892,1424.2,103.6
"13819","40253","2019",2,2,0,100,0,127870,1257,100.5
"13820","40254","2019",4,4,0,100,0,187500,1436.75,140.75
"13821","40255","2019",8,8,0,100,0,154375,1433.75,112.75
"13822","40256","2019",7,7,0,100,0,215371.428571429,2056.57142857143,108.857142857143
"13823","40257","2019",21,21,0,100,0,213365.761904762,2075.57142857143,109.142857142857
"13824","40258","2019",6,6,0,100,0,153690,1396.66666666667,107.5
"13825","40259","2019",4,4,0,100,0,175175,1457.75,125
"13826","40260","2019",4,4,0,100,0,165875,1319.5,135
"13827","40261","2019",48,47,1,97.9166666666667,2.08333333333333,230295.5,2389.375,99.0416666666667
"13828","40262","2019",2,2,0,100,0,168000,2022,83
"13829","40263","2019",3,3,0,100,0,183500,1790.66666666667,103.333333333333
"13830","40264","2019",18,17,1,94.4444444444444,5.55555555555556,240371.111111111,2089.05555555556,122.944444444444
"13831","40265","2019",1,1,0,100,0,30000,789,38
"13832","40266","2019",48,24,24,50,50,186031.25,2594.91666666667,75.2916666666667
"13833","40267","2019",14,14,0,100,0,190386.428571429,1520.14285714286,122.285714285714
"13834","40268","2019",7,7,0,100,0,362080,2268.14285714286,164.714285714286
"13835","40269","2019",11,10,1,90.9090909090909,9.09090909090909,234354.545454545,1692.45454545455,146.363636363636
"13836","40270","2019",10,10,0,100,0,146950,1108.7,137
"13837","40271","2019",14,14,0,100,0,238821.428571429,2196.14285714286,117.214285714286
"13838","40272","2019",23,18,5,78.2608695652174,21.7391304347826,219656.086956522,2209.60869565217,99.8260869565217
"13839","40273","2019",90,50,40,55.5555555555556,44.4444444444444,276580.066666667,2797.64444444444,104.233333333333
"13840","40274","2019",8,8,0,100,0,193000,1741.875,113.375
"13841","40275","2019",5,5,0,100,0,149200,1615,93.4
"13842","40276","2019",11,11,0,100,0,253559.181818182,2746.36363636364,103.727272727273
"13843","40277","2019",7,7,0,100,0,227899.714285714,1859.28571428571,122.428571428571
"13844","40278","2019",9,9,0,100,0,217056.555555556,2276.55555555556,94.3333333333333
"13845","40279","2019",355,166,189,46.7605633802817,53.2394366197183,146353.129577465,2076.41408450704,71.6338028169014
"13846","40280","2019",44,20,24,45.4545454545455,54.5454545454545,137466.431818182,1788.5,75.2045454545455
"13847","40281","2019",196,107,89,54.5918367346939,45.4081632653061,137527.357142857,1845.01530612245,73.5102040816327
"13848","40282","2019",66,56,10,84.8484848484848,15.1515151515152,150136.621212121,1482.59090909091,106.954545454545
"13849","40283","2019",37,33,4,89.1891891891892,10.8108108108108,193906,2058.02702702703,94.2702702702703
